id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,new_segment,mes
MX|0030|1813849,MX|0030|112,MX|0030|522856,2024-07-29,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522856,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1813849,MX|0030|112,MX|0030|599212,2024-07-08,1169,1.0,0.24,132.6294,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.6,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599212,5,F1,2025-07-11,1074,10745,112,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BLINDAR,2024-07-01
MX|0030|1813849,MX|0030|112,MX|0030|517262,2024-10-15,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1813849,MX|0030|112,MX|0030|517262,2024-09-03,1169,2.0,0.473,334.5692,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1813849,MX|0030|112,MX|0030|517262,2024-10-04,1169,2.0,0.473,334.5692,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1813849,MX|0030|112,MX|0030|599212,2024-09-11,1169,1.0,0.24,132.6294,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.6,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599212,5,F1,2025-07-11,1074,10745,112,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BLINDAR,2024-09-01
MX|0030|1813849,MX|0030|112,MX|0030|517262,2024-08-23,1169,1.0,0.2365,187.1146,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1813849,MX|0030|112,MX|0030|599212,2024-08-23,1169,1.0,0.24,132.6294,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.6,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599212,5,F1,2025-07-11,1074,10745,112,VOLT BLUEBERRY PET NO RETORNABLE 600 ML 12,BLINDAR,2024-08-01
MX|0030|1813849,MX|0030|112,MX|0030|517262,2024-09-25,1169,2.0,0.473,334.5692,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1813849,MX|0030|112,MX|0030|599837,2024-09-25,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BLINDAR,2024-09-01
MX|0030|1813849,MX|0030|112,MX|0030|517140,2024-10-15,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20231027.0,1813849,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1791788,MX|0030|112,MX|0030|517262,2024-07-29,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-07-01
MX|0030|1791788,MX|0030|112,MX|0030|522633,2024-07-22,1169,2.0,0.36,198.514,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522633,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 450 ML 12,DESARROLLAR,2024-07-01
MX|0030|1791788,MX|0030|112,MX|0030|522632,2024-08-23,1169,1.0,0.2,94.0078,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,DESARROLLAR,2024-08-01
MX|0030|1791788,MX|0030|112,MX|0030|523438,2025-06-24,1169,1.0,0.15,68.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523438,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-06-01
MX|0030|1791788,MX|0030|112,MX|0030|599876,2024-08-23,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599876,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2024-08-01
MX|0030|1791788,MX|0030|112,MX|0030|598801,2025-06-17,1169,2.0,0.25,119.5617,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,DESARROLLAR,2025-06-01
MX|0030|1791788,MX|0030|112,MX|0030|522633,2024-09-03,1169,1.0,0.18,120.812,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522633,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 450 ML 12,DESARROLLAR,2024-09-01
MX|0030|1791788,MX|0030|112,MX|0030|523438,2025-02-20,1169,1.0,0.15,46.5,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523438,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-02-01
MX|0030|1791788,MX|0030|112,MX|0030|800060,2024-09-25,1169,1.0,0.001666666666,25.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1074,10745,112,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,DESARROLLAR,2024-09-01
MX|0030|1791788,MX|0030|112,MX|0030|599837,2024-09-03,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",DESARROLLAR,2024-09-01
MX|0030|1791788,MX|0030|112,MX|0030|599837,2024-08-23,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",DESARROLLAR,2024-08-01
MX|0030|1791788,MX|0030|112,MX|0030|522442,2024-09-03,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522442,5,F1,2025-07-11,1074,10745,112,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2024-09-01
MX|0030|1791788,MX|0030|112,MX|0030|523438,2025-04-18,1169,1.0,0.15,55.9984,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523438,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-04-01
MX|0030|1791788,MX|0030|112,MX|0030|523278,2025-04-18,1169,2.0,0.3,111.9968,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523278,5,F1,2025-07-11,1074,10745,112,CIFRUT MORA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-04-01
MX|0030|1791788,MX|0030|112,MX|0030|522632,2024-08-13,1169,1.0,0.2,94.0078,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,DESARROLLAR,2024-08-01
MX|0030|1791788,MX|0030|112,MX|0030|523278,2025-02-20,1169,1.0,0.15,46.5,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523278,5,F1,2025-07-11,1074,10745,112,CIFRUT MORA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-02-01
MX|0030|1791788,MX|0030|112,MX|0030|522442,2024-08-23,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522442,5,F1,2025-07-11,1074,10745,112,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2024-08-01
MX|0030|1791788,MX|0030|113,MX|0030|523278,2025-05-07,1169,3.0,0.45,153.0,0030,AJEMEX,ECATEPEC 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523278,5,F1,2025-07-11,1074,10745,112,CIFRUT MORA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-05-01
MX|0030|1791788,MX|0030|113,MX|0030|523439,2025-05-07,1169,1.0,0.15,51.0,0030,AJEMEX,ECATEPEC 2,MX,20220816.0,1791788,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523439,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 15",DESARROLLAR,2025-05-01
MX|0030|1792467,MX|0030|112,MX|0030|522633,2025-06-24,1169,1.0,0.18,113.1045,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522633,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 450 ML 12,OPTIMIZAR,2025-06-01
MX|0030|1792467,MX|0030|112,MX|0030|598801,2024-08-13,1169,1.0,0.125,58.7486,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-08-01
MX|0030|1792467,MX|0030|112,MX|0030|598801,2024-09-03,1169,1.0,0.125,49.0586,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598801,5,F1,2025-07-11,1074,10745,112,SPORADE MORA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-09-01
MX|0030|1792467,MX|0030|112,MX|0030|800071,2025-01-07,1169,1.0,0.0256,142.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800071,5,F1,2025-07-11,1074,10745,112,D GUSSTO POLLO VASO 64 GRS 12,OPTIMIZAR,2025-01-01
MX|0030|1792467,MX|0030|112,MX|0030|509826,2025-01-07,1169,4.0,1.0,200.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,CIFRUT,0.625,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,509826,5,F1,2025-07-11,1074,10745,112,CIFRUT .625ML NARANJA MANDARINA LIMON PET NO RETORNABLE 12PACK,OPTIMIZAR,2025-01-01
MX|0030|1792467,MX|0030|112,MX|0030|599111,2025-03-26,1169,1.0,0.1892,141.5154,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599111,5,F1,2025-07-11,1074,10745,112,VOLT MORA LATA 473 ML 12,OPTIMIZAR,2025-03-01
MX|0030|1792467,MX|0030|112,MX|0030|516209,2024-08-13,1169,1.0,0.125,58.7486,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1074,10745,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,OPTIMIZAR,2024-08-01
MX|0030|1792467,MX|0030|112,MX|0030|523125,2024-08-23,1169,1.0,0.12,53.8143,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.3,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523125,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 300 ML 12,OPTIMIZAR,2024-08-01
MX|0030|1792467,MX|0030|112,MX|0030|516209,2024-09-03,1169,1.0,0.125,49.0586,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,516209,5,F1,2025-07-11,1074,10745,112,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,OPTIMIZAR,2024-09-01
MX|0030|1792467,MX|0030|112,MX|0030|500264,2024-08-13,1169,2.0,0.4,160.4256,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.5,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500264,5,F1,2025-07-11,1074,10745,112,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,OPTIMIZAR,2024-08-01
MX|0030|1792467,MX|0030|112,MX|0030|500264,2024-08-13,1169,2.0,0.4,160.4256,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.5,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500264,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 500 ML 12,OPTIMIZAR,2024-08-01
MX|0030|1792467,MX|0030|112,MX|0030|500264,2024-08-23,1169,2.0,0.4,160.4256,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.5,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500264,5,F1,2025-07-11,1074,10745,112,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,OPTIMIZAR,2024-08-01
MX|0030|1792467,MX|0030|112,MX|0030|500264,2024-08-23,1169,2.0,0.4,160.4256,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.5,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500264,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 500 ML 12,OPTIMIZAR,2024-08-01
MX|0030|1792467,MX|0030|112,MX|0030|500264,2024-12-30,1169,1.0,0.2,75.037,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.5,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500264,5,F1,2025-07-11,1074,10745,112,BIG COLA REGULAR PET NO RETORNABLE 500 ML 12 PACK,OPTIMIZAR,2024-12-01
MX|0030|1792467,MX|0030|112,MX|0030|500264,2024-12-30,1169,1.0,0.2,75.037,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.5,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,500264,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 500 ML 12,OPTIMIZAR,2024-12-01
MX|0030|1792467,MX|0030|112,MX|0030|523463,2025-03-26,1169,1.0,0.15,71.047,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.3,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523463,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 300 ML 15,OPTIMIZAR,2025-03-01
MX|0030|1792467,MX|0030|112,MX|0030|517262,2025-07-07,1169,2.0,0.473,330.1156,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2025-07-01
MX|0030|1792467,MX|0030|112,MX|0030|517262,2025-01-30,1169,1.0,0.2365,186.608,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2025-01-01
MX|0030|1792467,MX|0030|112,MX|0030|522632,2025-06-13,1169,2.0,0.4,159.5688,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,OPTIMIZAR,2025-06-01
MX|0030|1792467,MX|0030|112,MX|0030|523125,2024-09-03,1169,1.0,0.12,53.8143,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.3,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523125,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 300 ML 12,OPTIMIZAR,2024-09-01
MX|0030|1792467,MX|0030|112,MX|0030|515614,2024-12-09,1169,1.0,0.125,52.2886,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,SPORADE,0.625,ISOTONICA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,515614,5,F1,2025-07-11,1074,10745,112,SPORADE NARANJA PET NO RETORNABLE 625 ML 6,OPTIMIZAR,2024-12-01
MX|0030|1792467,MX|0030|112,MX|0030|517262,2024-11-25,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-11-01
MX|0030|1792467,MX|0030|112,MX|0030|517262,2025-02-25,1169,1.0,0.2365,186.608,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2025-02-01
MX|0030|1792467,MX|0030|112,MX|0030|523463,2025-01-30,1169,0.0,0.0,0.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.3,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523463,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 300 ML 15,OPTIMIZAR,2025-01-01
MX|0030|1792467,MX|0030|112,MX|0030|522633,2025-03-25,1169,1.0,0.18,94.5665,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522633,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 450 ML 12,OPTIMIZAR,2025-03-01
MX|0030|1792467,MX|0030|112,MX|0030|517262,2025-02-10,1169,1.0,0.2365,186.608,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2025-02-01
MX|0030|1792467,MX|0030|112,MX|0030|523125,2024-11-25,1169,2.0,0.24,107.6386,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.3,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523125,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 300 ML 12,OPTIMIZAR,2024-11-01
MX|0030|1792467,MX|0030|112,MX|0030|517262,2025-04-18,1169,1.0,0.2365,198.678,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2025-04-01
MX|0030|1792467,MX|0030|112,MX|0030|800070,2025-01-30,1169,1.0,0.0256,142.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800070,5,F1,2025-07-11,1074,10745,112,D GUSSTO RES VASO 64 GRS 12,OPTIMIZAR,2025-01-01
MX|0030|1792467,MX|0030|112,MX|0030|523519,2025-06-24,1169,1.0,0.18,113.1045,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523519,5,F1,2025-07-11,1074,10745,112,PULP MANGO PET NO RETORNABLE 450 ML 12,OPTIMIZAR,2025-06-01
MX|0030|1792467,MX|0030|112,MX|0030|517262,2024-12-30,1169,1.0,0.2365,187.1146,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,OPTIMIZAR,2024-12-01
MX|0030|1792467,MX|0030|112,MX|0030|522632,2025-04-21,1169,2.0,0.4,159.5688,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,OPTIMIZAR,2025-04-01
MX|0030|1792467,MX|0030|112,MX|0030|523125,2025-01-07,1169,0.0,0.0,0.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,BIG,0.3,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523125,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 300 ML 12,OPTIMIZAR,2025-01-01
MX|0030|1792467,MX|0030|112,MX|0030|523519,2025-03-25,1169,1.0,0.18,94.5665,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523519,5,F1,2025-07-11,1074,10745,112,PULP MANGO PET NO RETORNABLE 450 ML 12,OPTIMIZAR,2025-03-01
MX|0030|1792467,MX|0030|112,MX|0030|800071,2025-06-11,1169,1.0,0.0256,152.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800071,5,F1,2025-07-11,1074,10745,112,D GUSSTO POLLO VASO 64 GRS 12,OPTIMIZAR,2025-06-01
MX|0030|1792467,MX|0030|112,MX|0030|522352,2025-06-11,1169,0.0,0.0,0.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792467,VIDA,1.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522352,5,F1,2025-07-11,1074,10745,112,VIDA AGUA PET NO RETORNABLE 1000 ML 12,OPTIMIZAR,2025-06-01
