id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,new_segment,mes
MX|0030|1819683,MX|0030|84,MX|0030|598901,2024-12-28,1175,1.0,0.606,155.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20231108.0,1819683,CIFRUT,3.03,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,598901,5,F1,2025-07-11,1155,11555,84,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,DESARROLLAR,2024-12-01
MX|0030|1819683,MX|0030|84,MX|0030|517262,2025-06-28,1175,1.0,0.2365,187.4568,0030,AJEMEX,LOS REYES LA PAZ,MX,20231108.0,1819683,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-06-01
MX|0030|1604961,MX|0030|84,MX|0030|800054,2024-07-20,1175,1.0,0.028,92.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,D GUSSTO,0.14,ATUN,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800054,5,F1,2025-07-11,1155,11555,84,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BLINDAR,2024-07-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-07-08,1175,2.0,0.473,343.1712,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-10-19,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1604961,MX|0030|84,MX|0030|599837,2024-08-12,1175,1.0,0.12,47.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1155,11555,84,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-07-20,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1604961,MX|0030|84,MX|0030|599228,2024-08-05,1175,1.0,0.1892,122.9637,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1155,11555,84,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2024-07-15,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-07-01
MX|0030|1604961,MX|0030|84,MX|0030|522856,2024-08-05,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522856,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2024-09-17,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1604961,MX|0030|84,MX|0030|522713,2025-06-21,1175,1.0,0.1892,148.4308,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1155,11555,84,VOLT UVA LATA 473 ML 12,BLINDAR,2025-06-01
MX|0030|1604961,MX|0030|84,MX|0030|599111,2025-03-22,1175,2.0,0.3784,261.4818,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599111,5,F1,2025-07-11,1155,11555,84,VOLT MORA LATA 473 ML 12,BLINDAR,2025-03-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2024-08-26,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|522512,2024-11-02,1175,1.0,0.1892,149.6877,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1155,11555,84,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|800070,2025-01-25,1175,1.0,0.0256,142.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800070,5,F1,2025-07-11,1155,11555,84,D GUSSTO RES VASO 64 GRS 12,BLINDAR,2025-01-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2025-03-15,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2025-03-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-12-07,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-12-01
MX|0030|1604961,MX|0030|84,MX|0030|522856,2024-08-12,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522856,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|522512,2025-04-12,1175,1.0,0.1892,141.5154,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1155,11555,84,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2025-04-01
MX|0030|1604961,MX|0030|84,MX|0030|77401,2024-08-26,1175,1.0,0.016666666666,77.7778,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,D GUSSTO,0.025,CHOCOLATE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,77401,5,F1,2025-07-11,1155,11555,84,MODIFICADOR DE LECHE SABOR CHOCOLATE D GUSSTO 25 GRAMOS 20 PACK,BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2025-01-25,1175,1.0,0.2365,125.397,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-01-01
MX|0030|1604961,MX|0030|84,MX|0030|800054,2025-01-31,1175,2.0,0.056,170.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,D GUSSTO,0.14,ATUN,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800054,5,F1,2025-07-11,1155,11555,84,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BLINDAR,2025-01-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2024-09-30,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-11-23,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2025-01-11,1175,1.0,0.2365,186.608,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-01-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2025-01-25,1175,1.0,0.2365,125.397,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2025-01-01
MX|0030|1604961,MX|0030|84,MX|0030|599876,2024-09-30,1175,1.0,0.12,47.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599876,5,F1,2025-07-11,1155,11555,84,CIFRUT UVA PET NO RETORNABLE 300 ML 12,BLINDAR,2024-09-01
MX|0030|1604961,MX|0030|84,MX|0030|522713,2024-11-16,1175,1.0,0.1892,123.3905,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1155,11555,84,VOLT UVA LATA 473 ML 12,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|517297,2024-09-17,1175,1.0,0.1892,122.9637,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517297,5,F1,2025-07-11,1155,11555,84,VOLT RED LATA 473 ML 12 PACK,BLINDAR,2024-09-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2024-12-21,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-12-01
MX|0030|1604961,MX|0030|84,MX|0030|522352,2025-04-07,1175,2.0,0.8,144.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VIDA,1.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522352,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 1000 ML 12,BLINDAR,2025-04-01
MX|0030|1604961,MX|0030|84,MX|0030|599228,2025-06-21,1175,1.0,0.1892,148.4308,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1155,11555,84,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BLINDAR,2025-06-01
MX|0030|1604961,MX|0030|84,MX|0030|599837,2024-10-19,1175,1.0,0.12,50.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1155,11555,84,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",BLINDAR,2024-10-01
MX|0030|1604961,MX|0030|84,MX|0030|800058,2025-01-18,1175,2.0,0.056,170.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,D GUSSTO,0.14,CONSERVA DE PESCADO,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800058,5,F1,2025-07-11,1155,11555,84,D GUSSTO ATUN AGUA CON ACEITE LATA 140 GRS 6,BLINDAR,2025-01-01
MX|0030|1604961,MX|0030|84,MX|0030|522512,2024-11-23,1175,1.0,0.1892,149.6877,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1155,11555,84,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|522713,2024-11-30,1175,1.0,0.1892,123.2449,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1155,11555,84,VOLT UVA LATA 473 ML 12,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|599228,2024-11-30,1175,1.0,0.1892,123.2449,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1155,11555,84,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-08-26,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2024-11-23,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2025-07-12,1175,1.0,0.2365,165.0528,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-07-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-08-05,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2025-05-03,1175,1.0,0.2365,209.018,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2025-05-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-11-09,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2025-03-15,1175,1.0,0.2365,177.5504,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-03-01
MX|0030|1604961,MX|0030|84,MX|0030|800060,2024-08-05,1175,3.0,0.005,75.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1155,11555,84,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|517297,2025-04-12,1175,1.0,0.1892,141.5154,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517297,5,F1,2025-07-11,1155,11555,84,VOLT RED LATA 473 ML 12 PACK,BLINDAR,2025-04-01
MX|0030|1604961,MX|0030|84,MX|0030|517297,2024-11-16,1175,1.0,0.1892,123.3905,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517297,5,F1,2025-07-11,1155,11555,84,VOLT RED LATA 473 ML 12 PACK,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-09-23,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2025-06-21,1175,1.0,0.2365,187.0404,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-06-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2024-10-19,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2024-10-01
MX|0030|1604961,MX|0030|84,MX|0030|522795,2024-11-16,1175,1.0,0.6,80.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VIDA,1.5,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522795,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 1500 ML 12,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-09-09,1175,1.0,0.2365,187.1146,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1604961,MX|0030|84,MX|0030|522355,2025-07-12,1175,4.0,2.4,306.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VIDA,3.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522355,5,F1,2025-07-11,1155,11555,84,VIDA AGUA PET NO RETORNABLE 3000 ML 6,BLINDAR,2025-07-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-08-12,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-08-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2025-03-01,1175,1.0,0.2365,198.678,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-03-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2024-09-30,1175,1.0,0.2365,167.2846,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2024-09-01
MX|0030|1604961,MX|0030|84,MX|0030|517262,2025-05-03,1175,1.0,0.2365,209.018,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1155,11555,84,VOLT MORA REGULAR LATA 473 ML 15,BLINDAR,2025-05-01
MX|0030|1604961,MX|0030|84,MX|0030|522713,2024-09-17,1175,1.0,0.1892,122.9637,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1155,11555,84,VOLT UVA LATA 473 ML 12,BLINDAR,2024-09-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2025-06-21,1175,1.0,0.2365,187.0404,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2025-06-01
MX|0030|1604961,MX|0030|84,MX|0030|522512,2025-06-21,1175,1.0,0.1892,148.4308,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522512,5,F1,2025-07-11,1155,11555,84,VOLT PONCHE DE FRUTA LATA 473 ML 12,BLINDAR,2025-06-01
MX|0030|1604961,MX|0030|84,MX|0030|800060,2024-11-09,1175,3.0,0.005,63.75,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1155,11555,84,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BLINDAR,2024-11-01
MX|0030|1604961,MX|0030|84,MX|0030|599111,2025-04-19,1175,2.0,0.3784,283.0408,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599111,5,F1,2025-07-11,1155,11555,84,VOLT MORA LATA 473 ML 12,BLINDAR,2025-04-01
MX|0030|1604961,MX|0030|84,MX|0030|517140,2025-03-01,1175,1.0,0.2365,198.678,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1155,11555,84,VOLT GUARANA REGULAR LATA 473 ML 15,BLINDAR,2025-03-01
MX|0030|1604961,MX|0030|84,MX|0030|522713,2025-04-12,1175,1.0,0.1892,141.5154,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1155,11555,84,VOLT UVA LATA 473 ML 12,BLINDAR,2025-04-01
MX|0030|1604961,MX|0030|84,MX|0030|800054,2025-01-18,1175,2.0,0.056,170.0,0030,AJEMEX,LOS REYES LA PAZ,MX,20170220.0,1604961,D GUSSTO,0.14,ATUN,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800054,5,F1,2025-07-11,1155,11555,84,D GUSSTO ATUN EN AGUA LATA 140 GRS 6,BLINDAR,2025-01-01
